,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
5215,1410.62,1723928340.9311273,1723928341.282384,8577,0,2,72.4,2.02,800.8530378341675,0.24228429794311523,0.006148338317871094
5216,1410.97,1723928341.28241,1723928341.6144416,8578,0,2,72.4,2.02,800.855954170227,0.23759698867797852,0.0062313079833984375
5217,1411.3,1723928341.6144683,1723928341.953692,8582,2,3,72.4,2.02,801.1885650157928,0.22969675064086914,0.006151676177978516
5218,1411.64,1723928341.9537177,1723928342.2982223,8581,0,0,72.4,2.02,801.5273187160492,0.23544883728027344,0.006335258483886719
5219,1411.98,1723928342.298248,1723928342.6310117,8582,0,2,72.4,2.02,801.8716623783112,0.238417387008667,0.006221771240234375
5220,1412.31,1723928342.6310356,1723928342.966608,8584,0,3,72.4,2.02,802.2044343948364,0.23270153999328613,0.006265878677368164
5221,1412.65,1723928342.9666328,1723928343.298685,8583,0,0,72.4,2.02,802.5401747226715,0.2317514419555664,0.0063817501068115234
5222,1412.98,1723928343.2987092,1723928343.6348643,8585,0,3,72.4,2.02,802.8722686767578,0.2365856170654297,0.006246805191040039
5223,1413.32,1723928343.6348894,1723928343.9822521,8586,0,2,72.4,2.02,803.2084379196167,0.23803138732910156,0.006373167037963867
5224,1413.67,1723928343.982277,1723928344.3200808,8585,0,0,72.4,2.02,803.2209496498108,0.23330116271972656,0.006275177001953125
5225,1414.01,1723928344.320109,1723928344.6641226,8587,0,3,72.4,2.02,803.5588462352753,0.24620342254638672,0.006365776062011719
5226,1414.35,1723928344.6641495,1723928345.0146422,8588,0,2,72.4,2.02,803.9027700424194,0.24211764335632324,0.006143808364868164
5227,1414.7,1723928345.0146697,1723928345.3640747,8591,2,2,72.4,2.02,804.2534558773041,0.24117565155029297,0.006104946136474609
5228,1415.05,1723928345.3640995,1723928345.715601,8591,0,1,72.4,2.02,804.6028444766998,0.24166321754455566,0.006193399429321289
5229,1415.4,1723928345.7156277,1723928346.0644386,8592,0,2,72.4,2.02,804.6055536270142,0.24614477157592773,0.006260395050048828
5230,1415.75,1723928346.0644624,1723928346.4319003,8593,0,2,72.4,2.02,804.954095363617,0.2584528923034668,0.006181001663208008
5231,1416.12,1723928346.4319267,1723928346.7658315,8593,0,1,72.4,2.02,805.3216156959534,0.23457813262939453,0.006281852722167969
5232,1416.45,1723928346.7658572,1723928347.1151912,8592,0,0,72.4,2.02,805.655642747879,0.2509629726409912,0.006084442138671875
5233,1416.8,1723928347.1152174,1723928347.4645765,8594,1,2,72.4,2.02,805.6707699298859,0.2449474334716797,0.006180763244628906
5234,1417.15,1723928347.4646037,1723928347.8021433,8593,0,0,72.4,2.02,806.0199267864227,0.2373652458190918,0.0061948299407958984
5235,1417.49,1723928347.8021843,1723928348.1658,8592,0,0,72.4,2.02,806.3576579093933,0.2565014362335205,0.006157636642456055
5236,1417.85,1723928348.1658254,1723928348.5150483,8593,0,2,72.4,2.02,806.7219533920288,0.2520010471343994,0.006251811981201172
5237,1418.2,1723928348.5150754,1723928348.8473134,8592,0,0,72.4,2.02,807.0706725120544,0.23878884315490723,0.006053447723388672
5238,1418.53,1723928348.8473396,1723928349.1989195,8591,0,0,72.4,2.02,807.4029359817505,0.25081539154052734,0.006142377853393555
5239,1418.88,1723928349.198946,1723928349.5484893,8592,0,2,72.4,2.02,807.7542469501495,0.24341559410095215,0.006268024444580078
5240,1419.23,1723928349.5485172,1723928349.8994212,8591,0,0,72.4,2.02,807.7551546096802,0.24590253829956055,0.006255388259887695
5241,1419.58,1723928349.8994484,1723928350.2482932,8590,0,0,72.4,2.02,808.1060972213745,0.24634552001953125,0.006172657012939453
5242,1419.93,1723928350.2483182,1723928350.5988078,8590,0,1,72.4,2.02,808.455272436142,0.24663925170898438,0.006151437759399414
5243,1420.28,1723928350.5988333,1723928350.9488733,8589,0,0,72.4,2.02,808.8053243160248,0.24137473106384277,0.006459236145019531
5244,1420.63,1723928350.9488988,1723928351.3022954,8588,0,0,72.4,2.02,809.1555590629578,0.25361037254333496,0.006146430969238281
5245,1420.98,1723928351.3023205,1723928351.6480694,8587,0,0,72.4,2.02,809.1756181716919,0.2433006763458252,0.0061435699462890625
5246,1421.33,1723928351.648094,1723928351.982462,8586,0,0,72.4,2.02,809.5215580463409,0.24007415771484375,0.006125688552856445
5247,1421.66,1723928351.9824886,1723928352.3145957,8585,0,0,72.4,2.02,809.8556427955627,0.23890995979309082,0.006200075149536133
5248,1421.99,1723928352.3146222,1723928352.6656153,8584,0,0,72.4,2.02,810.1882326602936,0.25023531913757324,0.0062427520751953125
5249,1422.34,1723928352.6656399,1723928353.0150073,8583,0,0,72.4,2.02,810.1883161067963,0.24979329109191895,0.006429433822631836
5250,1422.69,1723928353.0150328,1723928353.36434,8582,0,0,72.4,2.02,810.5375821590424,0.24602174758911133,0.006251096725463867
5251,1423.04,1723928353.3643663,1723928353.7146397,8581,0,0,72.4,2.02,810.8868749141693,0.2550323009490967,0.0063703060150146484
5252,1423.39,1723928353.7146642,1723928354.0478654,8580,0,0,72.4,2.02,811.237067937851,0.22980141639709473,0.006218433380126953
5253,1423.72,1723928354.0478907,1723928354.4144325,8579,0,0,72.4,2.02,811.5704765319824,0.26046204566955566,0.006226301193237305
5254,1424.09,1723928354.4144568,1723928354.7470994,8578,0,0,72.4,2.02,811.9373071193695,0.24019765853881836,0.0062296390533447266
5255,1424.42,1723928354.7471251,1723928355.0820346,8577,0,0,72.4,2.02,812.2700238227844,0.2361891269683838,0.006261587142944336
5256,1424.75,1723928355.082059,1723928355.431948,8576,0,0,72.4,2.02,812.6045110225677,0.24793028831481934,0.006384134292602539
5257,1425.1,1723928355.4319737,1723928355.7643714,8575,0,0,72.4,2.02,812.6214971542358,0.23784279823303223,0.00626063346862793
5258,1425.43,1723928355.7643962,1723928356.0997634,8574,0,0,72.4,2.02,812.9538328647614,0.23316693305969238,0.00619959831237793
5259,1425.77,1723928356.099789,1723928356.432894,8573,0,0,72.4,2.02,813.2890508174896,0.23412466049194336,0.006171464920043945
5260,1426.1,1723928356.432919,1723928356.781151,8572,0,0,72.4,2.02,813.2737519741058,0.2434079647064209,0.0062596797943115234
5261,1426.45,1723928356.7811751,1723928357.1336427,8571,0,0,72.4,2.02,813.6218047142029,0.24673748016357422,0.006059169769287109
5262,1426.8,1723928357.1336691,1723928357.4820254,8570,0,0,72.4,2.02,813.9742662906647,0.24558424949645996,0.006338357925415039
5263,1427.15,1723928357.4820495,1723928357.8317637,8569,0,0,72.4,2.02,814.3223958015442,0.2408604621887207,0.006365060806274414
5264,1427.5,1723928357.831789,1723928358.1825726,8568,0,0,72.4,2.02,814.66383934021,0.2524244785308838,0.006269216537475586
5265,1427.85,1723928358.1825967,1723928358.4984589,8567,0,0,72.4,2.02,815.0142681598663,0.2176198959350586,0.006095170974731445
5266,1428.17,1723928358.49848,1723928358.831146,8566,0,0,72.4,2.02,815.0038909912109,0.23962068557739258,0.006188154220581055
5267,1428.5,1723928358.831171,1723928359.1822395,8565,0,0,72.4,2.02,815.3368990421295,0.25092554092407227,0.006234884262084961
5268,1428.85,1723928359.1822648,1723928359.5315204,8564,0,0,72.4,2.02,815.6876182556152,0.24739360809326172,0.006165266036987305
5269,1429.2,1723928359.531544,1723928359.8646839,8563,0,0,72.4,2.02,816.0369596481323,0.22853708267211914,0.00625920295715332
5270,1429.53,1723928359.8647082,1723928360.1983516,8562,0,0,72.4,2.02,816.3701314926147,0.22848963737487793,0.00633549690246582
5271,1429.86,1723928360.1983757,1723928360.5318139,8561,0,0,72.4,2.02,816.703882932663,0.23292970657348633,0.006163597106933594
5272,1430.19,1723928360.5318384,1723928360.8654697,8560,0,0,72.4,2.02,817.0372369289398,0.2325890064239502,0.006219148635864258
5273,1430.52,1723928360.865494,1723928361.2318804,8559,0,0,72.4,2.02,817.3711259365082,0.2581615447998047,0.006108999252319336
5274,1430.89,1723928361.2319052,1723928361.565602,8559,0,1,72.4,2.02,817.3723483085632,0.236008882522583,0.006100893020629883
5275,1431.22,1723928361.565626,1723928361.898306,8558,0,0,72.4,2.02,817.7061653137207,0.2375037670135498,0.0062978267669677734
5276,1431.55,1723928361.8983295,1723928362.248204,8557,0,0,72.4,2.02,818.0389025211334,0.24959039688110352,0.006191253662109375
5277,1431.9,1723928362.2482302,1723928362.58676,8557,0,1,72.4,2.02,818.380188703537,0.2402198314666748,0.006182432174682617
5278,1432.24,1723928362.586784,1723928362.9324424,8556,0,0,72.4,2.02,818.3766868114471,0.2475278377532959,0.0062754154205322266
5279,1432.59,1723928362.9324691,1723928363.2654328,8555,0,0,72.4,2.02,818.7222239971161,0.23385071754455566,0.006161689758300781
5280,1432.92,1723928363.2654576,1723928363.615525,8555,0,1,72.4,2.02,819.0555267333984,0.24857425689697266,0.006075382232666016
5281,1433.27,1723928363.6155493,1723928363.9699285,8554,0,0,72.4,2.02,819.4051902294159,0.2425544261932373,0.006273984909057617
5282,1433.62,1723928363.9699543,1723928364.298332,8554,0,1,72.4,2.02,819.7600502967834,0.23495030403137207,0.006199836730957031
5283,1433.95,1723928364.298358,1723928364.6154683,8554,0,1,72.4,2.02,819.7372765541077,0.22342681884765625,0.006332874298095703
5284,1434.27,1723928364.6154919,1723928364.9647114,8553,0,0,72.4,2.02,820.0541605949402,0.24810409545898438,0.0062067508697509766
5285,1434.62,1723928364.9647353,1723928365.2984793,8553,0,1,72.4,2.02,820.4034693241119,0.24099063873291016,0.00619816780090332
5286,1434.95,1723928365.2985053,1723928365.6340973,8553,0,1,72.4,2.02,820.7375223636627,0.23984169960021973,0.006316184997558594
5287,1435.29,1723928365.634121,1723928365.982772,8552,0,0,72.4,2.02,821.0728409290314,0.2425394058227539,0.006312847137451172
5288,1435.64,1723928365.9827943,1723928366.314779,8552,0,1,72.4,2.02,821.4214684963226,0.2373952865600586,0.006483316421508789
5289,1435.97,1723928366.3148043,1723928366.648087,8551,0,0,72.4,2.02,821.7534744739532,0.24013972282409668,0.0061838626861572266
5290,1436.3,1723928366.648112,1723928366.9980416,8550,0,0,72.4,2.02,822.0871064662933,0.24412798881530762,0.006218671798706055
5291,1436.65,1723928366.9980667,1723928367.3305805,8550,0,1,72.4,2.02,822.4281277656555,0.23857402801513672,0.006329059600830078
5292,1436.98,1723928367.3306057,1723928367.6828163,8549,0,0,72.4,2.02,822.7605242729187,0.24573612213134766,0.0061991214752197266
5293,1437.33,1723928367.6828415,1723928368.0376859,8548,0,0,72.4,2.02,822.7729904651642,0.24629855155944824,0.006281137466430664
5294,1437.68,1723928368.0377107,1723928368.3811686,8548,0,1,72.4,2.02,823.1281206607819,0.2482926845550537,0.006039619445800781
5295,1438.02,1723928368.3811944,1723928368.7484915,8547,0,0,72.4,2.02,823.4715418815613,0.26127052307128906,0.00615692138671875
5296,1438.39,1723928368.7485163,1723928369.0820374,8546,0,0,72.4,2.02,823.8387200832367,0.23889422416687012,0.0063130855560302734
5297,1438.72,1723928369.082063,1723928369.4149785,8546,0,1,72.4,2.02,823.8185789585114,0.2389678955078125,0.006172895431518555
5298,1439.05,1723928369.415005,1723928369.7489545,8545,0,0,72.4,2.02,824.1514518260956,0.2374858856201172,0.006437540054321289
5299,1439.38,1723928369.7489805,1723928370.0816824,8544,0,0,72.4,2.02,824.4856264591217,0.23000717163085938,0.006187915802001953
5300,1439.71,1723928370.0817068,1723928370.4358668,8544,0,1,72.4,2.02,824.8179321289062,0.24310612678527832,0.0061953067779541016
5301,1440.06,1723928370.4358919,1723928370.7490027,8543,0,0,72.4,2.02,825.1724016666412,0.21904325485229492,0.006223917007446289
5302,1440.37,1723928370.7490275,1723928371.0990307,8542,0,0,72.4,2.02,825.4856390953064,0.24725675582885742,0.006317615509033203
5303,1440.72,1723928371.0990567,1723928371.4490826,8542,0,1,72.4,2.02,825.8268435001373,0.2480177879333496,0.006411552429199219
5304,1441.07,1723928371.4491076,1723928371.7825756,8541,0,0,72.4,2.02,826.1772129535675,0.23381876945495605,0.006178617477416992
5305,1441.4,1723928371.7826,1723928372.1317139,8542,1,1,72.4,2.02,826.155501127243,0.24428033828735352,0.006380319595336914
5306,1441.75,1723928372.1317365,1723928372.4822547,8541,0,0,72.4,2.02,826.5048429965973,0.2492220401763916,0.006268501281738281
5307,1442.1,1723928372.4822779,1723928372.8160827,8540,0,0,72.4,2.02,826.8552341461182,0.23487353324890137,0.0060689449310302734
5308,1442.43,1723928372.8161073,1723928373.1817746,8540,0,1,72.4,2.02,827.1891810894012,0.2717294692993164,0.006188392639160156
5309,1442.8,1723928373.1818001,1723928373.5196104,8539,0,0,72.4,2.02,827.5550124645233,0.2290019989013672,0.0062634944915771484
5310,1443.14,1723928373.519636,1723928373.8498178,8538,0,0,72.4,2.02,827.8928787708282,0.23224759101867676,0.006226778030395508
5311,1443.47,1723928373.8498447,1723928374.1989484,8538,0,1,72.4,2.02,828.2230470180511,0.24575304985046387,0.006209135055541992
5312,1443.82,1723928374.198973,1723928374.5501864,8537,0,0,72.4,2.02,828.5717251300812,0.2453746795654297,0.006241321563720703
5313,1444.17,1723928374.550215,1723928374.8829656,8536,0,0,72.4,2.02,828.5702786445618,0.23524236679077148,0.006193399429321289
5314,1444.5,1723928374.8829892,1723928375.2310705,8535,0,0,72.4,2.02,828.9033074378967,0.2501194477081299,0.006379127502441406
5315,1444.85,1723928375.2310967,1723928375.5825722,8534,0,0,72.4,2.02,828.904593706131,0.2415769100189209,0.006255149841308594
5316,1445.2,1723928375.5825953,1723928375.9157088,8533,0,0,72.4,2.02,829.2558176517487,0.2309427261352539,0.00617671012878418
5317,1445.53,1723928375.915734,1723928376.2494948,8532,0,0,72.4,2.02,829.5889456272125,0.23520445823669434,0.006463527679443359
5318,1445.86,1723928376.2495193,1723928376.6031563,8531,0,0,72.4,2.02,829.9232273101807,0.24954771995544434,0.006302595138549805
5319,1446.21,1723928376.6031792,1723928376.9321408,8530,0,0,72.4,2.02,830.2764067649841,0.22557759284973145,0.0061893463134765625
5320,1446.54,1723928376.9321663,1723928377.2828891,8529,0,0,72.4,2.02,830.2534604072571,0.2468733787536621,0.006239175796508789
5321,1446.89,1723928377.2829144,1723928377.6145442,8528,0,0,72.4,2.02,830.6040704250336,0.23314642906188965,0.006194591522216797
5322,1447.22,1723928377.61457,1723928377.966983,8527,0,0,72.4,2.02,830.9359276294708,0.24515151977539062,0.006292581558227539
5323,1447.57,1723928377.967004,1723928378.3170345,8526,0,0,72.4,2.02,831.2884254455566,0.24538302421569824,0.0062198638916015625
5324,1447.92,1723928378.3170578,1723928378.6665003,8525,0,0,72.4,2.02,831.6384263038635,0.25001978874206543,0.006448030471801758
5325,1448.27,1723928378.6665273,1723928379.0153964,8524,0,0,72.4,2.02,831.9877164363861,0.24011492729187012,0.0061492919921875
5326,1448.62,1723928379.015423,1723928379.3671627,8524,0,1,72.4,2.02,832.0046577453613,0.2511162757873535,0.006268501281738281
5327,1448.97,1723928379.3671875,1723928379.7151887,8523,0,0,72.4,2.02,832.022570848465,0.24106526374816895,0.006161689758300781
5328,1449.32,1723928379.7152138,1723928380.0826266,8522,0,0,72.4,2.02,832.3704299926758,0.261549711227417,0.006067514419555664
5329,1449.69,1723928380.082653,1723928380.4146068,8522,0,1,72.4,2.02,832.7381653785706,0.23896479606628418,0.0062274932861328125
5330,1450.02,1723928380.4146326,1723928380.7645338,8521,0,0,72.4,2.02,833.0697865486145,0.24411582946777344,0.006200551986694336
5331,1450.37,1723928380.7645562,1723928381.1152833,8520,0,0,72.4,2.02,833.4194197654724,0.24663496017456055,0.006136178970336914
5332,1450.72,1723928381.115307,1723928381.4498892,8520,0,1,72.4,2.02,833.4210968017578,0.23145222663879395,0.0063359737396240234
5333,1451.05,1723928381.4499164,1723928381.7658236,8519,0,0,72.4,2.02,833.7555584907532,0.21611905097961426,0.0062160491943359375
5334,1451.37,1723928381.765848,1723928382.0993125,8518,0,0,72.4,2.02,834.0716550350189,0.2301921844482422,0.006260395050048828
5335,1451.7,1723928382.0993376,1723928382.4519358,8519,0,2,72.4,2.02,834.4051821231842,0.24341177940368652,0.00615692138671875
5336,1452.05,1723928382.4519606,1723928382.7977123,8518,0,0,72.4,2.02,834.7576947212219,0.2408895492553711,0.0062520503997802734
5337,1452.4,1723928382.7977374,1723928383.133023,8519,1,1,72.4,2.02,835.1033873558044,0.23828935623168945,0.006094694137573242
5338,1452.74,1723928383.133048,1723928383.4982965,8519,0,1,72.4,2.02,835.0898530483246,0.2662386894226074,0.006175994873046875
5339,1453.11,1723928383.498322,1723928383.8361654,8518,0,0,72.4,2.02,835.100828409195,0.23308587074279785,0.006228446960449219
5340,1453.45,1723928383.8361866,1723928384.1828036,8519,0,2,72.4,2.02,835.4387135505676,0.24903440475463867,0.0063517093658447266
5341,1453.8,1723928384.1828268,1723928384.5348442,8519,0,1,72.4,2.02,835.7853486537933,0.24085044860839844,0.006272554397583008
5342,1454.15,1723928384.5348744,1723928384.8836708,8518,0,0,72.4,2.02,836.1382672786713,0.25072145462036133,0.006067514419555664
5343,1454.5,1723928384.8836958,1723928385.2338269,8520,0,3,72.4,2.02,836.4866619110107,0.24974584579467773,0.006270647048950195
5344,1454.85,1723928385.2338514,1723928385.582932,8519,0,0,72.4,2.02,836.8362603187561,0.24991393089294434,0.006330013275146484
5345,1455.2,1723928385.582958,1723928385.931916,8519,1,0,72.4,2.02,837.185893535614,0.24336767196655273,0.0061817169189453125
5346,1455.55,1723928385.9319422,1723928386.2824295,8520,0,2,72.4,2.02,837.5345301628113,0.2418673038482666,0.006217241287231445
5347,1455.9,1723928386.2824547,1723928386.615483,8519,0,0,72.4,2.02,837.5231263637543,0.23705101013183594,0.006254434585571289
5348,1456.23,1723928386.6155074,1723928386.9667125,8519,0,1,72.4,2.02,837.8561046123505,0.24939799308776855,0.00619196891784668
5349,1456.58,1723928386.9667385,1723928387.2986362,8519,0,1,72.4,2.02,838.207353591919,0.2393653392791748,0.006207466125488281
5350,1456.91,1723928387.2986622,1723928387.6494544,8518,0,0,72.4,2.02,838.1895167827606,0.2419297695159912,0.006330013275146484
5351,1457.26,1723928387.6494782,1723928387.9989579,8518,0,1,72.4,2.02,838.5401155948639,0.24043750762939453,0.006227016448974609
5352,1457.61,1723928387.998982,1723928388.348264,8518,0,1,72.4,2.02,838.8894929885864,0.24118590354919434,0.006235599517822266
5353,1457.96,1723928388.3482869,1723928388.7011166,8519,0,2,72.4,2.02,838.8884720802307,0.24893498420715332,0.006215095520019531
5354,1458.31,1723928388.70114,1723928389.0309713,8519,0,1,72.4,2.02,839.2416388988495,0.22998929023742676,0.006206989288330078
5355,1458.64,1723928389.0309973,1723928389.3822446,8518,0,0,72.4,2.02,839.5708091259003,0.24387359619140625,0.006215572357177734
5356,1458.99,1723928389.38227,1723928389.7337875,8521,0,4,72.4,2.02,839.9223546981812,0.2523014545440674,0.006242513656616211
5357,1459.34,1723928389.7338147,1723928390.0837607,8521,0,1,72.4,2.02,839.9238083362579,0.2511320114135742,0.006042957305908203
5358,1459.69,1723928390.0837865,1723928390.4331086,8520,0,0,72.4,2.02,840.2740640640259,0.24968647956848145,0.0063152313232421875
